0.038503114420525744,0.015673690204716297,0.005728979548010762
0.023286774164675575,0.00886185287184478,0.003118600155149298
0.02691348282372546,0.008795922221465625,0.004093429338550863
0.04250725436843828,0.01017676396060741,0.004166713009477971
0.04005170599714883,0.01354918668990598,0.007587929943811753
0.03868780880767539,0.01933515555839464,0.01116610464947861
0.05380998548273794,0.007555816294520174,0.004580208051745781
0.029232969145478467,0.013727573390196727,0.006210801523170008
0.016868326065481637,0.014245288798738683,0.00466916478686189
0.02301898262500701,0.011424800209836744,0.004535295166378878
0.02231046521824167,0.015656238273093807,0.009005418614265775
0.04571147972303844,0.013520133093737553,0.005872971391355386
0.03756091647555906,0.009812471447345615,0.005696988061147018
0.016084179928983592,0.007822047003855654,0.004394396011260659
0.01861723816403918,0.008165987610069703,0.004055269113309019
0.06539809162565682,0.00839979855503146,0.004357980065435342
0.023872490529723837,0.008953363646911851,0.005613714744385929
0.068620068506863,0.012394699640084546,0.005085051725042188
0.024910754891888,0.010129590551671726,0.0048006523574480415
0.04957276942780268,0.008631344981609827,0.006581520194598541
0.028599829187534655,0.014207819481071332,0.0067189734503099955
0.04136560388042779,0.011781775823251739,0.004985818174889958
0.02760182612061584,0.008722526014968871,0.0054357257293860765
0.03907459791852855,0.011494616081069591,0.006719657192079999
0.04765046464977271,0.018282859240276193,0.02421756036930127
0.027133510862508883,0.012124222916879271,0.008504654134335913
0.016661805711698008,0.013061563566135291,0.00711310087472941
0.020869769853622294,0.010261129939767546,0.006274256089589479
0.03739617052848595,0.00831548590075384,0.004928714752245227
0.01952155539153908,0.004373269216386191,0.003069759161462408
0.04518705107855328,0.006671484854109681,0.005862880502971459
0.14978232296563526,0.008463888315252785,0.004459101644351022
0.019326855195219407,0.008644556805329164,0.004418368412688068
0.19119244214852585,0.01039227128296578,0.006216421019611198
0.02648021034063109,0.01019389930857555,0.005664554179782018
0.0503614536327793,0.008105211655335379,0.004111975866587319
0.02137763985150078,0.014362389129536465,0.004705787374618872
0.03394834820051995,0.009073378668172986,0.002800828986971266
0.03178803313248552,0.009411967732800711,0.004927732249675727
0.021507305097584056,0.00895111971308597,0.005787007522514837
0.022086280057047096,0.00774047639299971,0.004796593141132916
0.024866663963846777,0.024597180581840367,0.0075788275074658625
0.020705861879317333,0.01608066883133074,0.009253874920137732
0.02553841617873808,0.00667668229439839,0.004598107901903253
0.022241754873538577,0.011399187516824201,0.004487661020615836
0.059982608607214535,0.010973833492679988,0.007343484586598658
0.02200656760493472,0.005965874594297031,0.003260977636179855
0.026886162408298164,0.017453411020437765,0.01145184470902326
0.08331137217216568,0.007131573875059008,0.0043535268218113645
0.025252519443839033,0.010146595497782858,0.007064133162862144
0.041235904703520676,0.01007990597074381,0.007063577058063992
0.025503711344433674,0.007357338111206772,0.003459668940887016
0.03958572332079303,0.015281056332693705,0.005704273555845503
0.027126862082526005,0.017130156788769235,0.01099529104975317
0.03472959435050344,0.007748004725847151,0.005363485687658978
0.0236584421715092,0.007251352398923036,0.004693227532264825
0.01783505704827423,0.009588344952557414,0.005734827588024452
0.02604583372587125,0.009454491994630311,0.004570841055554363
0.027324985592027142,0.010561750706291626,0.0058608697084024716
0.027453784378863054,0.010323589694380825,0.00562085584481431
0.02393652764868001,0.004565807894929604,0.002718546768524831
0.03067228104380595,0.01122695592273278,0.007733031382014606
0.029687977094138184,0.010679443466872444,0.005284260647759195
0.03220225815424714,0.013236861398114641,0.00996775269794221
0.03282427815029924,0.008782194495337733,0.004062521595769458
0.02992200938639291,0.005398829560143244,0.004535982308162637
0.016907131833584832,0.00888398587330205,0.0048408695744852105
0.021452035154156914,0.006474178633682968,0.005813692157956524
0.020107181443469582,0.009589096955308594,0.003958322866782606
0.060538474625344424,0.01342762086628601,0.005303975411345285
0.024484824805187162,0.014042369676267435,0.008815352152691077
0.15711458530894007,0.028164296926421514,0.008484351466483596
0.029947805731008262,0.0070588097747684795,0.004699050300229346
0.02701006943742314,0.017947858459192514,0.007943725923741736
0.021864530167879186,0.007130067470832861,0.0056792436913437
0.02233577762747778,0.006864886316788743,0.00418827918970183
0.019962770787213254,0.007535148352863604,0.004514629903434466
0.039666359566970594,0.012454028653491968,0.009506821855190223
0.06272015147703199,0.020849844409272567,0.008123378838273904
0.024964152621209497,0.010561657858505918,0.004158077062226064
0.02501664378005071,0.007071241719780004,0.0034121911476058895
0.024509341535000565,0.011194879491137278,0.005291001076189383
0.022220924791234165,0.008077005028836043,0.005240722442621719
0.02332211704998363,0.009226330458819414,0.005172961886286627
0.07896058497703252,0.028592479985488584,0.006616196694166533
0.021065716008277696,0.008230701543134345,0.00689392181463643
0.023299883128714588,0.007222450082148839,0.005155403105072298
0.027213609538470355,0.01000120415217352,0.005934501472382134
0.022258187560568986,0.013989771354658776,0.005028376218040921
0.03074486301041949,0.01016064840667664,0.007507424317279848
0.01909291673854524,0.007512407505130621,0.004073830235010496
0.022958515441327085,0.005490444359339274,0.004374651706846416
0.02936228692656936,0.012247129850626735,0.004847889346596097
0.01947533679958681,0.009565841448211411,0.00546077477484475
