0.14352259668164605,0.09456727951003327,0.07630957572313363
0.13965574967715313,0.19403085968735778,0.14641452922316311
0.1289310294018472,0.08404116735414972,0.07831567132948747
0.10889473335220975,0.08957286542852663,0.07823380612748553
0.14387202500780705,0.10529127701016594,0.06598836325493601
0.07426320429538745,0.06738004824931734,0.06199018608063795
0.1907438831161553,0.17816077703129213,0.15587541233883306
0.14152012965310262,0.14001718436659624,0.11631147342610705
0.10464722565549475,0.07682322177197087,0.06545060868983996
0.13494968678861907,0.0930836343072439,0.08363504148381673
0.11955194698094003,0.0900319938018381,0.06836559170501112
0.13873157541481945,0.11393017327300545,0.10635808342285336
0.1218730473346728,0.06990246670811316,0.057972018390994015
0.11155358728609056,0.07168344126035875,0.06127498593477622
0.1411103321534853,0.11653982925370181,0.10789032790613462
0.07693660362108329,0.0698630402196612,0.06357373121079067
0.11630536141422118,0.1129232676486932,0.10054951120907521
0.061997546842345326,0.07293166243082994,0.06785608003984869
0.11943183175033738,0.08520537450634182,0.08160585565851805
0.13941233051610907,0.09749410508294233,0.07872650190172087
0.1100980331398175,0.20190638025876317,0.08942663964257247
0.10448185842273369,0.0938644394897657,0.08552893082784417
0.08617364383992926,0.1666684184946287,0.1370128514650416
0.15624405950883316,0.08863969816402621,0.07437341300550915
0.09573839187247149,0.10367013047654418,0.057953557582456905
0.13707881341110917,0.11147933045549771,0.07661608263643938
0.15744065128476287,0.11121517041097348,0.10405815611046616
0.15591209795593208,0.07006109854450529,0.060720284984118
0.0733952444699547,0.06385818607061226,0.05960001561050789
0.11763049348664423,0.0707875858074723,0.06755389905496105
0.1284025418469809,0.08800587090046996,0.08290578189276794
0.09319450491324173,0.1285269182191678,0.06711539907003425
0.17019472371378974,0.14280444836545989,0.11404710532687375
0.10858267051751855,0.07434326459196665,0.07152893113075709
0.12405270696401574,0.12944822729323707,0.09530861440024346
0.14268894812561453,0.22565166289794789,0.187527345620289
0.08573894709107145,0.13682856024745998,0.10920830366206279
0.0788537454022344,0.06952196641795022,0.05659397052420309
0.09600163740012449,0.0719322380001137,0.06580308662409622
0.11470875814744197,0.24338510493626198,0.2002071270578665
0.13829368704263767,0.10753172100545454,0.10248480659017767
0.11050112354877303,0.07900584865453195,0.07477202200934145
0.10125797359646625,0.07193117975102387,0.06645662582010953
0.13397920649175263,0.10458558035795662,0.08698212207315721
0.12410422333145266,0.135831460193233,0.09774362679970323
0.08397031973931623,0.07674886180056059,0.05978682294431993
0.14146005981913085,0.12814320105637647,0.12437506153301194
0.124431893593872,0.08513037229397521,0.08082546283681866
0.1276990563603469,0.14140400284596039,0.10646559877550205
0.158706258319107,0.13755613586141294,0.11536818496107065
0.11395021900909366,0.1752654882640726,0.12918978304134288
0.1057639892458499,0.0781875384491113,0.06697309365609841
0.12104913473800873,0.07111039976135816,0.05706053420833628
0.0842968472389926,0.08191604861740953,0.06764408006417252
0.060254574133143085,0.12579415080412082,0.10805776108382195
0.14410386859297508,0.06186006265979336,0.053798111234194375
0.16007126006762226,0.14769605190413737,0.13010688355755512
0.09239860775228848,0.07796785739854131,0.05116775205836055
0.16649074583207474,0.16920379731963392,0.14255390049734085
0.08939964380328284,0.10047346742313928,0.07264422750839102
0.6609680886677153,0.3135394370297981,0.28740525971395303
0.13130910298542636,0.13616002055169898,0.10451077711084941
0.10972506956938236,0.07942474038507455,0.07657497563123541
0.12671798604976253,0.08003891886272335,0.07417442261985684
0.20152687666788688,0.11271893748730619,0.10363972505756827
0.057755194711268956,0.05450450487931134,0.0477879220333612
0.17503247418961848,0.09932871136490637,0.08437107918098814
0.10595438217382944,0.10054238039232985,0.08981262499933351
0.14818072247356284,0.14713989463875504,0.11933466366257499
0.14547230803868777,0.09922585014626056,0.07989946701776106
0.11374613816501289,0.05606537139178226,0.050025404479878854
0.1604802620937907,0.10475503673157648,0.06863637559832264
0.11014755479025358,0.1797100074815845,0.1460038247041613
0.1443413947032494,0.14193200538912032,0.12286662558205935
0.12659116894767852,0.08889370463422284,0.08040013282298089
0.1797731303044656,0.1080628083639934,0.10658447586429118
0.11442732716938928,0.11270959420498405,0.0883862722660418
0.1361824363691923,0.07923054835276587,0.08062059693028642
0.09021932859154609,0.08309822391377382,0.07073462736830496
0.08341608995159741,0.09096392845186001,0.07207813365911833
0.1276642873992689,0.09605210257446117,0.08181638552540016
